,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
49,49,49,1.17392,392.8133735343444,-12.119475280298827,-293.3898011108139,0,0,0,0,0,0,0,0,0,0
50,50,50,1.17394,392.9397826923335,-12.087006919155073,-294.0346240078084,0,0,0,0,0,0,0,0,0,0
51,51,51,1.17396,393.0642517242413,-12.13818379219746,-294.6678389213092,0,0,0,0,0,0,0,0,0,0
52,52,52,1.17398,393.1914014955072,-12.141646978279349,-295.2894208530872,0,0,0,0,0,0,0,0,0,0
53,53,53,1.174,393.31877997596206,-12.16245357590115,-295.8993452641409,0,0,0,0,0,0,0,0,0,0
54,54,54,1.1740199999999998,393.44677662878286,-12.200202563829375,-296.4975880757044,0,0,0,0,0,0,0,0,0,0
55,55,55,1.17404,393.57577153881846,-12.254482539905538,-297.0841256701812,0,0,0,0,0,0,0,0,0,0
56,56,56,1.17406,393.706135183127,-12.324871974627316,-297.65893489206087,0,0,0,0,0,0,0,0,0,0
57,57,57,1.17408,393.83822820742665,-12.41093947040222,-298.22199304886976,0,0,0,0,0,0,0,0,0,0
58,58,58,1.1741,393.9740015916349,-12.446599787543713,-298.77327791202595,0,0,0,0,0,0,0,0,0,0
59,59,59,1.17412,394.1115522528759,-12.431339683508105,-299.31276771775686,0,0,0,0,0,0,0,0,0,0
60,60,60,1.17414,394.2488655220124,-12.430385457108954,-299.840441167919,0,0,0,0,0,0,0,0,0,0
61,61,61,1.17416,394.3862663675672,-12.443343630090194,-300.35627743087286,0,0,0,0,0,0,0,0,0,0
62,62,62,1.17418,394.52407047330337,-12.46981195407606,-300.8602561422909,0,0,0,0,0,0,0,0,0,0
63,63,63,1.1742,394.6639989035055,-12.443619205108282,-301.3523574059471,0,0,0,0,0,0,0,0,0,0
64,64,64,1.17422,394.8034155822125,-12.430072164920723,-301.83256179453514,0,0,0,0,0,0,0,0,0,0
65,65,65,1.17424,394.94260928532447,-12.42878232589638,-302.30085035039934,0,0,0,0,0,0,0,0,0,0
66,66,66,1.17426,395.0818595833804,-12.439353340280308,-302.75720458631383,0,0,0,0,0,0,0,0,0,0
67,67,67,1.17428,395.2214366662582,-12.461381273461182,-303.20160648619867,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1743,395.3608351007368,-12.494455948296643,-303.6340385058198,0,0,0,0,0,0,0,0,0,0
69,69,69,1.17432,395.5024862807725,-12.472277288917466,-304.05448357350923,0,0,0,0,0,0,0,0,0,0
70,70,70,1.17434,395.64368621164994,-12.460285367230384,-304.46292509080814,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1743599999999998,395.7840258452283,-12.5240337540693,-304.8593469331486,0,0,0,0,0,0,0,0,0,0
72,72,72,1.17438,395.92655235874446,-12.53122286486748,-305.24373345047843,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1744,396.0692980059836,-12.5473626366397,-305.6160694678692,0,0,0,0,0,0,0,0,0,0
74,74,74,1.17442,396.2124667243966,-12.572042206289574,-305.97634028614243,0,0,0,0,0,0,0,0,0,0
75,75,75,1.17444,396.35625272382765,-12.604845150571846,-306.3245316824069,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1744599999999998,396.5008403635956,-12.645349753661105,-306.66062991067554,0,0,0,0,0,0,0,0,0,0
77,77,77,1.17448,396.64640403591153,-12.69312927779212,-306.9846217023682,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1745,396.7931080556776,-12.747752236807395,-307.29649426683204,0,0,0,0,0,0,0,0,0,0
79,79,79,1.17452,396.94110655675007,-12.808782672446728,-307.5962352918809,0,0,0,0,0,0,0,0,0,0
80,80,80,1.17454,397.0905433947162,-12.875780433210938,-307.8838329442469,0,0,0,0,0,0,0,0,0,0
81,81,81,1.17456,397.241552056232,-12.948301455631304,-308.1592758700723,0,0,0,0,0,0,0,0,0,0
82,82,82,1.17458,397.3967889668391,-12.89346909281888,-308.42255319533706,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1746,397.54908307496896,-12.909434398932172,-308.6736545263058,0,0,0,0,0,0,0,0,0,0
84,84,84,1.17462,397.7033905794908,-12.863361293645372,-308.91256994993006,0,0,0,0,0,0,0,0,0,0
85,85,85,1.17464,397.85495708063416,-12.887345423702309,-309.1392900342336,0,0,0,0,0,0,0,0,0,0
86,86,86,1.17466,398.0087135009188,-12.848443077588891,-309.35380582869976,0,0,0,0,0,0,0,0,0,0
87,87,87,1.17468,398.1598908009545,-12.87884689969065,-309.55610886460846,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1747,398.3133986194828,-12.845507012166168,-309.74619115538434,0,0,0,0,0,0,0,0,0,0
89,89,89,1.17472,398.46608681206817,-12.81432135424886,-309.92404519690547,0,0,0,0,0,0,0,0,0,0
90,90,90,1.17474,398.61715201541887,-12.851321602707582,-310.0896639677956,0,0,0,0,0,0,0,0,0,0
91,91,91,1.17476,398.7699016391601,-12.823278370331828,-310.2430409297122,0,0,0,0,0,0,0,0,0,0
92,92,92,1.17478,398.9203085613474,-12.862651840544746,-310.3841700275928,0,0,0,0,0,0,0,0,0,0
93,93,93,1.1747999999999998,399.07323100885407,-12.836132038543491,-310.5130456899036,0,0,0,0,0,0,0,0,0,0
94,94,94,1.17482,399.22383514366487,-12.876257657283809,-310.62966282885515,0,0,0,0,0,0,0,0,0,0
95,95,95,1.17484,399.376964568234,-12.849616907147333,-310.7340168406004,0,0,0,0,0,0,0,0,0,0
96,96,96,1.17486,399.5293990520527,-12.822279797357975,-310.8261036054235,0,0,0,0,0,0,0,0,0,0
97,97,97,1.17488,399.6802693866695,-12.860451786755876,-310.905919487895,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1749,399.832816457032,-12.830547484171406,-310.97346133702206,0,0,0,0,0,0,0,0,0,0
99,99,99,1.17492,399.9837286659252,-12.86538275127344,-311.02872648636674,0,0,0,0,0,0,0,0,0,0
100,100,100,1.17494,400.13459043836326,-12.897943793037872,-311.0717127541563,0,0,0,0,0,0,0,0,0,0
101,101,101,1.17496,400.2877723249754,-12.86112856331679,-311.1024184433668,0,0,0,0,0,0,0,0,0,0
102,102,102,1.17498,400.43913803504665,-12.887887108829323,-311.1208423417895,0,0,0,0,0,0,0,0,0,0
103,103,103,1.175,400.5902487042024,-12.91113483326116,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
104,104,104,1.17502,400.7434466372206,-12.863699404475303,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
105,105,105,1.17504,400.8945642682685,-12.878689214443035,-311.1024184433672,0,0,0,0,0,0,0,0,0,0
106,106,106,1.17506,401.04513633166425,-12.888950976784496,-311.07171275415647,0,0,0,0,0,0,0,0,0,0
107,107,107,1.17508,401.1958329976768,-12.894092306967591,-311.02872648636696,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1751,401.34652916768897,-12.893702654555865,-310.9734613370218,0,0,0,0,0,0,0,0,0,0
109,109,109,1.17512,401.4978753503301,-12.887375977934523,-310.9059194878954,0,0,0,0,0,0,0,0,0,0
110,110,110,1.17514,401.6489415716193,-12.874687554790269,-310.82610360542395,0,0,0,0,0,0,0,0,0,0
111,111,111,1.17516,401.79793097814536,-12.922185962528616,-310.7340168406009,0,0,0,0,0,0,0,0,0,0
112,112,112,1.17518,401.9487543899325,-12.895596157005627,-310.62966282885566,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1752,402.097948476737,-12.9284380642608,-310.51304568990423,0,0,0,0,0,0,0,0,0,0
114,114,114,1.17522,402.2486244397906,-12.886324599526125,-310.3841700275935,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1752399999999998,402.39730009682864,-12.902885344374344,-310.24304092971295,0,0,0,0,0,0,0,0,0,0
116,116,116,1.17526,402.54620465948057,-12.910717310906264,-310.0896639677964,0,0,0,0,0,0,0,0,0,0
117,117,117,1.17528,402.6951295992935,-12.9094098014261,-309.9240451969063,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1753,402.8438569518256,-12.898557833016772,-309.7461911553853,0,0,0,0,0,0,0,0,0,0
119,119,119,1.17532,402.9921594565284,-12.877762393604986,-309.55610886460954,0,0,0,0,0,0,0,0,0,0
120,120,120,1.17534,403.13980070251705,-12.846630694332086,-309.35380582869897,0,0,0,0,0,0,0,0,0,0
121,121,121,1.17536,403.286535280121,-12.804776418080154,-309.1392900342347,0,0,0,0,0,0,0,0,0,0
122,122,122,1.17538,403.4321089381344,-12.751819964005913,-308.91256994993125,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1754,403.5762587466538,-12.687388687937268,-308.67365452630713,0,0,0,0,0,0,0,0,0,0
124,124,124,1.17542,403.718713265428,-12.6111171384896,-308.4225531953384,0,0,0,0,0,0,0,0,0,0
125,125,125,1.17544,403.8591927175865,-12.522647288761757,-308.1592758700712,0,0,0,0,0,0,0,0,0,0
126,126,126,1.17546,403.9953744802866,-12.55625976140383,-307.8838329442483,0,0,0,0,0,0,0,0,0,0
127,127,127,1.17548,404.1321311779543,-12.577028152571474,-307.5962352918824,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1755,404.2691620408983,-12.584537760836024,-307.29649426683363,0,0,0,0,0,0,0,0,0,0
129,129,129,1.17552,404.4061569578977,-12.578382042302705,-306.98462170236985,0,0,0,0,0,0,0,0,0,0
130,130,130,1.17554,404.5427966704556,-12.55816286012392,-306.6606299106802,0,0,0,0,0,0,0,0,0,0
131,131,131,1.17556,404.6779221204213,-12.590920439232857,-306.32453168241176,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1755799999999998,404.8135762688846,-12.608863033970536,-305.97634028614414,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1756,404.9494152900744,-12.611579993793775,-305.61606946787106,0,0,0,0,0,0,0,0,0,0
134,134,134,1.17562,405.0850862005964,-12.59866993610243,-305.2437334504838,0,0,0,0,0,0,0,0,0,0
135,135,135,1.17564,405.21861389963686,-12.637259454018116,-304.85934693315056,0,0,0,0,0,0,0,0,0,0
136,136,136,1.17566,405.3527824888161,-12.659485918526586,-304.4629250908102,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1756799999999998,405.4872152134138,-12.66493845976507,-304.05448357351133,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1757,405.6215262394839,-12.65321630411386,-303.634038505822,0,0,0,0,0,0,0,0,0,0
139,139,139,1.17572,405.75532088942646,-12.623929013198714,-303.20160648620094,0,0,0,0,0,0,0,0,0,0
140,140,140,1.17574,405.88819588284986,-12.576696716896564,-302.75720458631616,0,0,0,0,0,0,0,0,0,0
141,141,141,1.17576,406.0197395825597,-12.511150340213431,-302.30085035040173,0,0,0,0,0,0,0,0,0,0
142,142,142,1.17578,406.1495322455369,-12.426931823909316,-301.83256179453326,0,0,0,0,0,0,0,0,0,0
143,143,143,1.1758,406.2771462787683,-12.32369433874536,-301.35235740594953,0,0,0,0,0,0,0,0,0,0
144,144,144,1.17582,406.4001542334564,-12.336536097300964,-300.86025614229345,0,0,0,0,0,0,0,0,0,0
145,145,145,1.17584,406.5231834231372,-12.329740808038588,-300.35627743087554,0,0,0,0,0,0,0,0,0,0
146,146,146,1.17586,406.6457891797599,-12.302919547246754,-299.84044116792165,0,0,0,0,0,0,0,0,0,0
147,147,147,1.17588,406.7675184156486,-12.255695168293748,-299.31276771775475,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1759,406.8870961734217,-12.255501206082844,-298.77327791202873,0,0,0,0,0,0,0,0,0,0
149,149,149,1.17592,407.0048124291706,-12.302018012014308,-298.22199304887266,0,0,0,0,0,0,0,0,0,0
150,150,150,1.17594,407.12327603717085,-12.32708463190292,-297.65893489206377,0,0,0,0,0,0,0,0,0,0
151,151,151,1.17596,407.2784682172469,-10.498046791078671,-297.0841256701842,1,0,0,0,0,0,0,0,1,0
152,152,152,1.17598,407.38651480032166,-6.813047873775624,-296.4975880757075,1,0,0,0,0,0,0,0,1,0
153,153,153,1.176,407.3825390439104,-3.1065663458329373,-295.899345264144,1,0,0,0,0,0,0,0,1,0
154,154,154,1.1760199999999998,407.26744510408565,0.1489945191629751,-295.2894208530904,1,0,0,0,0,0,0,0,1,0
155,155,155,1.17604,407.11266120148713,0.0934036563067134,-294.66783892131247,1,0,0,0,0,0,0,0,1,0
156,156,156,1.17606,406.95829975762655,0.0373462596416463,-294.03462400781166,1,0,0,0,0,0,0,0,1,0
157,157,157,1.17608,406.8041468536648,-0.0002933898176945,-293.38980111081725,1,0,0,0,0,0,0,0,1,0
158,158,158,1.1761,406.6500835542945,-0.0002927334126242,-292.73339568684463,1,0,0,0,0,0,0,0,1,0
159,159,159,1.17612,406.4960786011838,-0.00029206545094,-292.06543364963807,1,0,0,0,0,0,0,0,1,0
160,160,160,1.17614,406.3421319722357,-0.0002913859590119,-291.3859413692254,1,0,0,0,0,0,0,0,1,0
161,161,161,1.17616,406.18824364536215,-0.000290694963665,-290.6949456707741,1,0,0,0,0,0,0,0,1,0
162,162,162,1.17618,406.0344135984825,-0.0002899924921788,-289.9924738336045,1,0,0,0,0,0,0,0,1,0
163,163,163,1.1762,405.8806418095255,-0.0002892785722855,-289.2785535901273,1,0,0,0,0,0,0,0,1,0
164,164,164,1.17622,405.72692825642827,-0.0002885532321694,-288.553213124672,1,0,0,0,0,0,0,0,1,0
165,165,165,1.17624,405.5732729171356,-0.0002878165004659,-287.8164810724514,1,0,0,0,0,0,0,0,1,0
166,166,166,1.17626,405.4196757696009,-0.0002870684062597,-287.06838651837893,1,0,0,0,0,0,0,0,1,0
167,167,167,1.17628,405.2661367917865,-0.0002863089790844,-286.3089589959397,1,0,0,0,0,0,0,0,1,0
168,168,168,1.1763,405.1126559616631,-0.0002855382489209,-285.5382284860456,1,0,0,0,0,0,0,0,1,0
169,169,169,1.17632,404.9592332572076,-0.0002847562461962,-284.7562254158037,1,0,0,0,0,0,0,0,1,0
170,170,170,1.17634,404.8058686564076,-0.0002839630017825,-283.9629806573702,1,0,0,0,0,0,0,0,1,0
171,171,171,1.17636,404.6525621372584,-0.0002831585469957,-283.158525526683,1,0,0,0,0,0,0,0,1,0
172,172,172,1.17638,404.49931367776406,-0.0002823429135943,-282.34289178224566,1,0,0,0,0,0,0,0,1,0
173,173,173,1.1764,404.346123255936,-0.0002815161337781,-281.5161116238967,1,0,0,0,0,0,0,0,1,0
174,174,174,1.17642,404.19299084979394,-0.000280678240187,-280.678217691486,1,0,0,0,0,0,0,0,1,0
175,175,175,1.17644,404.03991643736725,-0.0002798292658996,-279.8292430636466,1,0,0,0,0,0,0,0,1,0
176,176,176,1.1764599999999998,403.88689999669225,-0.0002789692444319,-278.9692212564355,1,0,0,0,0,0,0,0,1,0
177,177,177,1.17648,403.733941505814,-0.0002780982097361,-278.09818622203323,1,0,0,0,0,0,0,0,1,0
178,178,178,1.1765,403.58104094278633,-0.0002772161961991,-277.2161723474271,1,0,0,0,0,0,0,0,1,0
179,179,179,1.17652,403.4281982856708,-0.0002763232386414,-276.32321445299885,1,0,0,0,0,0,0,0,1,0
180,180,180,1.17654,403.2754135125373,-0.0002754193723154,-275.4193477912133,1,0,0,0,0,0,0,0,1,0
181,181,181,1.17656,403.12268660146464,-0.0002745046329042,-274.50460804516206,1,0,0,0,0,0,0,0,1,0
182,182,182,1.17658,402.9700175305393,-0.00027357905652,-273.5790313272207,1,0,0,0,0,0,0,0,1,0
183,183,183,1.1766,402.8174062778567,-0.0002726426797032,-272.642654177565,1,0,0,0,0,0,0,0,1,0
184,184,184,1.17662,402.6648528215196,-0.0002716955394202,-271.69551356275286,1,0,0,0,0,0,0,0,1,0
185,185,185,1.17664,402.5123571396399,-0.0002707376730626,-270.73764687429104,1,0,0,0,0,0,0,0,1,0
186,186,186,1.17666,402.3599192103375,-0.0002697691184451,-269.76909192709905,1,0,0,0,0,0,0,0,1,0
187,187,187,1.17668,402.20753901174015,-0.0002687899138048,-268.7898869580852,1,0,0,0,0,0,0,0,1,0
188,188,188,1.1767,402.0552165219849,-0.000267800097799,-267.8000706245764,1,0,0,0,0,0,0,0,1,0
189,189,189,1.17672,401.90295171921633,-0.0002667997095038,-266.79968200281746,1,0,0,0,0,0,0,0,1,0
190,190,190,1.17674,401.7507445815866,-0.0002657887884129,-265.7887605864564,1,0,0,0,0,0,0,0,1,0
191,191,191,1.17676,401.5985950872581,-0.0002647673744358,-264.7673462849121,1,0,0,0,0,0,0,0,1,0
192,192,192,1.17678,401.4465032143997,-0.0002637355078961,-263.7354794219093,1,0,0,0,0,0,0,0,1,0
193,193,193,1.1767999999999998,401.2944689411895,-0.0002626932295301,-262.69320073377594,1,0,0,0,0,0,0,0,1,0
194,194,194,1.17682,401.14249224581386,-0.0002616405804852,-261.6405513678519,1,0,0,0,0,0,0,0,1,0
195,195,195,1.17684,400.99057310646657,-0.0002605776023182,-260.57757288097935,1,0,0,0,0,0,0,0,1,0
196,196,196,1.17686,400.8387115013511,-0.0002595043369937,-259.50430723770006,1,0,0,0,0,0,0,0,1,0
197,197,197,1.17688,400.68690740867765,-0.0002584208268822,-258.42079680872325,1,0,0,0,0,0,0,0,1,0
198,198,198,1.1769,400.535160806665,-0.000257327114759,-257.327084369166,1,0,0,0,0,0,0,0,1,0
199,199,199,1.17692,400.38347167354095,-0.000256223243802,-256.22321309694223,1,0,0,0,0,0,0,0,1,0
200,200,200,1.17694,400.231839987541,-0.00025510925759,-255.10922657098988,1,0,0,0,0,0,0,0,1,0
201,201,201,1.1769509114782712,400.231839987541,-0.00025510925759,-255.10922657098988,1,0,0,0,0,0,0,0,1,0
