,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
58,58,58,1.15492,399.96170684226297,-12.848074684717696,-311.0287264863669,0,0,0,0,0,0,0,0,0,0
59,59,59,1.15494,400.11296274211287,-12.881212037210371,-311.0717127541564,0,0,0,0,0,0,0,0,0,0
60,60,60,1.15496,400.2657641149023,-12.844965309870378,-311.10241844336684,0,0,0,0,0,0,0,0,0,0
61,61,61,1.15498,400.4167653666367,-12.87229832842573,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
62,62,62,1.155,400.567525313045,-12.896129720761726,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
63,63,63,1.15502,400.7187427141226,-12.916058730650272,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
64,64,64,1.1550399999999998,400.8719647872754,-12.864872302123372,-311.102418443367,0,0,0,0,0,0,0,0,0,0
65,65,65,1.15506,401.0230134176784,-12.875723975785805,-311.0717127541567,0,0,0,0,0,0,0,0,0,0
66,66,66,1.15508,401.1742000805033,-12.881442687473497,-311.02872648636725,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1551,401.32539934278486,-12.881617544685572,-310.97346133702206,0,0,0,0,0,0,0,0,0,0
68,68,68,1.15512,401.4764762112488,-12.875841114278192,-310.9059194878958,0,0,0,0,0,0,0,0,0,0
69,69,69,1.15514,401.6272862202354,-12.863709684204323,-310.82610360542367,0,0,0,0,0,0,0,0,0,0
70,70,70,1.15516,401.7760342440072,-12.911767858703875,-310.73401684060144,0,0,0,0,0,0,0,0,0,0
71,71,71,1.15518,401.9266280012064,-12.885747474214533,-310.62966282885634,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1552,402.0756073637376,-12.919160809609874,-310.51304568990486,0,0,0,0,0,0,0,0,0,0
73,73,73,1.15522,402.2268646708519,-12.877628872006996,-310.3841700275942,0,0,0,0,0,0,0,0,0,0
74,74,74,1.15524,402.37535224850495,-12.894751204612184,-310.2430409297112,0,0,0,0,0,0,0,0,0,0
75,75,75,1.15526,402.5240819587245,-12.903149373511404,-310.08966396779726,0,0,0,0,0,0,0,0,0,0
76,76,76,1.15528,402.6728453717291,-12.902412339893036,-309.9240451969073,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1553,402.8214246137232,-12.892134777320653,-309.7461911553846,0,0,0,0,0,0,0,0,0,0
78,78,78,1.15532,402.9695925067304,-12.87191732800498,-309.55610886460886,0,0,0,0,0,0,0,0,0,0
79,79,79,1.15534,403.1171127143176,-12.841366855382743,-309.3538058286982,0,0,0,0,0,0,0,0,0,0
80,80,80,1.15536,403.26373989310696,-12.800096692851795,-309.139290034234,0,0,0,0,0,0,0,0,0,0
81,81,81,1.15538,403.4092198499849,-12.747726888515194,-308.91256994993046,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1554,403.55328970491576,-12.68388444578853,-308.6736545263062,0,0,0,0,0,0,0,0,0,0
83,83,83,1.15542,403.69567805926033,-12.608203559727924,-308.4225531953375,0,0,0,0,0,0,0,0,0,0
84,84,84,1.15544,403.8361051694857,-12.52032584893828,-308.1592758700703,0,0,0,0,0,0,0,0,0,0
85,85,85,1.15546,403.9722489626362,-12.554523877836765,-307.88383294424733,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1554799999999998,404.1089811973412,-12.575878569221494,-307.5962352918814,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1555,404.2460011119842,-12.583974879332157,-307.2964942668325,0,0,0,0,0,0,0,0,0,0
88,88,88,1.15552,404.3829985955314,-12.578405921865183,-306.9846217023688,0,0,0,0,0,0,0,0,0,0
89,89,89,1.15554,404.519654381789,-12.55877321768664,-306.66062991067906,0,0,0,0,0,0,0,0,0,0
90,90,90,1.15556,404.6548092160881,-12.592112795518004,-306.3245316824106,0,0,0,0,0,0,0,0,0,0
91,91,91,1.15558,404.79050604038406,-12.610636434671637,-305.9763402861398,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1556,404.92640099822125,-12.61393315056344,-305.6160694678731,0,0,0,0,0,0,0,0,0,0
93,93,93,1.15562,405.0605234371621,-12.669093293930487,-305.24373345048247,0,0,0,0,0,0,0,0,0,0
94,94,94,1.15564,405.1965211152898,-12.640754882112386,-304.8593469331528,0,0,0,0,0,0,0,0,0,0
95,95,95,1.15566,405.3307837613448,-12.663532202251806,-304.46292509081246,0,0,0,0,0,0,0,0,0,0
96,96,96,1.15568,405.4653229958556,-12.6695330461054,-304.0544835735099,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1557,405.5997529186175,-12.658356329766828,-303.6340385058244,0,0,0,0,0,0,0,0,0,0
98,98,98,1.15572,405.7336787787692,-12.629611306345158,-303.20160648620333,0,0,0,0,0,0,0,0,0,0
99,99,99,1.15574,405.8666972156936,-12.58291779914476,-302.75720458631866,0,0,0,0,0,0,0,0,0,0
100,100,100,1.15576,405.99839650506135,-12.517906428716843,-302.30085035040435,0,0,0,0,0,0,0,0,0,0
101,101,101,1.15578,406.1283568098581,-12.434218833656,-301.83256179453593,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1558,406.2561504362727,-12.33150788501821,-301.35235740595226,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1558199999999998,406.3793473032056,-12.344864535131013,-300.86025614229624,0,0,0,0,0,0,0,0,0,0
104,104,104,1.15584,406.5025768236604,-12.33857929211417,-300.35627743087844,0,0,0,0,0,0,0,0,0,0
105,105,105,1.15586,406.6253942134881,-12.3122629524503,-299.8404411679245,0,0,0,0,0,0,0,0,0,0
106,106,106,1.15588,406.747346262719,-12.265538092666208,-299.31276771775293,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1559,406.86640127426153,-12.265832906042792,-298.77327791202686,0,0,0,0,0,0,0,0,0,0
108,108,108,1.15592,406.9843594112109,-12.312849414791732,-298.22199304886567,0,0,0,0,0,0,0,0,0,0
109,109,109,1.15594,407.1030757941791,-12.33840967419868,-297.65893489206184,0,0,0,0,0,0,0,0,0,0
110,110,110,1.15596,407.22207110249934,-12.342110922308173,-297.08412567018223,0,0,0,0,0,0,0,0,0,0
111,111,111,1.15598,407.3408574275666,-12.323562950063415,-296.49758807570544,0,0,0,0,0,0,0,0,0,0
112,112,112,1.156,407.458938556166,-12.282388321151087,-295.8993452641419,0,0,0,0,0,0,0,0,0,0
113,113,113,1.15602,407.5758102584805,-12.21822258484505,-295.2894208530828,0,0,0,0,0,0,0,0,0,0
114,114,114,1.15604,407.690960580617,-12.130714481736662,-294.6678389213103,0,0,0,0,0,0,0,0,0,0
115,115,115,1.15606,407.8025229588018,-12.087477411460812,-294.03462400780955,0,0,0,0,0,0,0,0,0,0
116,116,116,1.15608,407.9122241655469,-12.088231636453289,-293.38980111081503,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1561,408.0216347742148,-12.064669266894718,-292.7333956868424,0,0,0,0,0,0,0,0,0,0
118,118,118,1.15612,408.1302203743477,-12.016420306869051,-292.0654336496418,0,0,0,0,0,0,0,0,0,0
119,119,119,1.15614,408.2374388372371,-11.943128584828118,-291.385941369223,0,0,0,0,0,0,0,0,0,0
120,120,120,1.15616,408.3404016054981,-11.980533521339106,-290.6949456707717,0,0,0,0,0,0,0,0,0,0
121,121,121,1.15618,408.4438540411571,-11.99226783317247,-289.99247383360847,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1562,408.54723958549386,-11.977946924080912,-289.27855359013125,0,0,0,0,0,0,0,0,0,0
123,123,123,1.15622,408.6499937702589,-11.9372004323538,-288.55321312467606,0,0,0,0,0,0,0,0,0,0
124,124,124,1.15624,408.7515445290014,-11.869672427994796,-287.8164810724556,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1562599999999998,408.84999830111445,-11.84314786891464,-287.06838651838314,0,0,0,0,0,0,0,0,0,0
126,126,126,1.15628,408.9469624477638,-11.857339546217046,-286.308958995944,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1563,409.0438958672055,-11.843765136016527,-285.53822848605006,0,0,0,0,0,0,0,0,0,0
128,128,128,1.15632,409.1402057819012,-11.802058790250912,-284.75622541580816,0,0,0,0,0,0,0,0,0,0
129,129,129,1.15634,409.23529203839286,-11.731869636505554,-283.9629806573747,0,0,0,0,0,0,0,0,0,0
130,130,130,1.15636,409.32854742964633,-11.63286195967151,-283.15852552668014,0,0,0,0,0,0,0,0,0,0
131,131,131,1.15638,409.41786290356094,-11.572935166243855,-282.3428917822503,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1564,409.5047927085732,-11.551827125417752,-281.51611162390134,0,0,0,0,0,0,0,0,0,0
133,133,133,1.15642,409.590937448213,-11.500986540711184,-280.6782176914831,0,0,0,0,0,0,0,0,0,0
134,134,134,1.15644,409.6738391033194,-11.556600038779235,-279.82924306365135,0,0,0,0,0,0,0,0,0,0
135,135,135,1.15646,409.7581166774788,-11.5135585765886,-278.9692212564247,0,0,0,0,0,0,0,0,0,0
136,136,136,1.15648,409.8405827811469,-11.50805261880856,-278.0981862220302,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1565,409.9225831897123,-11.471466100525626,-277.2161723474241,0,0,0,0,0,0,0,0,0,0
138,138,138,1.15652,410.00347416215175,-11.403454811078063,-276.32321445299584,0,0,0,0,0,0,0,0,0,0
139,139,139,1.15654,410.0826052730379,-11.303690411402869,-275.41934779121016,0,0,0,0,0,0,0,0,0,0
140,140,140,1.15656,410.1578610939034,-11.240204162564304,-274.50460804515893,0,0,0,0,0,0,0,0,0,0
141,141,141,1.15658,410.23069645293407,-11.212736902700366,-273.57903132721754,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1566,410.3013851107066,-11.220993295003248,-272.6426541775618,0,0,0,0,0,0,0,0,0,0
143,143,143,1.15662,410.37133112234267,-11.264673375167527,-271.6955135627496,0,0,0,0,0,0,0,0,0,0
144,144,144,1.15664,410.4423464113812,-11.206661776010831,-270.7376468742878,0,0,0,0,0,0,0,0,0,0
145,145,145,1.15666,410.5112808828943,-11.183397296921632,-269.7690919270957,0,0,0,0,0,0,0,0,0,0
146,146,146,1.15668,410.5793832679696,-11.126165884673956,-268.78988695808187,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1566999999999998,410.64597137977165,-11.03464284756962,-267.80007062457304,0,0,0,0,0,0,0,0,0,0
148,148,148,1.15672,410.7103569610907,-10.908519900835914,-266.79968200281405,0,0,0,0,0,0,0,0,0,0
149,149,149,1.15674,410.7696905448301,-10.884400373040933,-265.7887605864529,0,0,0,0,0,0,0,0,0,0
150,150,150,1.15676,410.8276632147504,-10.89359332058061,-264.7673462849179,0,0,0,0,0,0,0,0,0,0
151,151,151,1.15678,375.199517965296,-10.551939120898645,-263.7354794219151,0,0,0,0,0,1,0,0,0,1
152,152,152,1.1568,253.2085909883818,-9.646921067880797,-262.6932007337628,0,0,0,0,0,1,0,0,0,1
153,153,153,1.15682,245.85200193942504,-10.068057280179772,-261.6405513678579,0,0,0,0,0,1,0,0,0,1
154,154,154,1.15684,238.733358852514,-10.69520679155978,-260.5775728809854,0,0,0,0,0,1,0,0,0,1
155,155,155,1.15686,231.85149627602007,-11.52011267239355,-259.50430723770614,0,0,0,0,0,1,0,0,0,1
156,156,156,1.15688,225.2050382133592,-12.534561776745475,-258.42079680872945,0,0,0,0,0,1,0,0,0,1
157,157,157,1.1569,218.7924058950352,-13.730391645105463,-257.32708436917216,0,0,0,0,0,1,0,0,0,1
158,158,158,1.15692,212.61182551796105,-15.099497148505156,-256.2232130969484,0,0,0,0,0,1,0,0,0,1
159,159,159,1.15694,206.66133594535407,-16.633836875218634,-255.10922657099616,0,0,0,0,0,1,0,0,0,1
160,160,160,1.15696,200.9387963607361,-18.325439261470056,-253.98516876958564,0,0,0,0,0,1,0,0,0,1
161,161,161,1.15698,195.4418938698007,-20.16640846778177,-252.85108406861465,0,0,0,0,0,1,0,0,0,1
162,162,162,1.157,190.1681510441721,-22.148930002801148,-251.70701723977427,0,0,0,0,0,1,0,0,0,1
163,163,163,1.15702,185.1149334013,-24.265276096638228,-250.55301344891592,0,0,0,0,0,1,0,0,0,1
164,164,164,1.1570399999999998,180.27945681497152,-26.50781082593588,-249.38911825409173,0,0,0,0,0,1,0,0,0,1
165,165,165,1.15706,175.6587948511774,-28.86899499307291,-248.2153776038802,0,0,0,0,0,1,0,0,0,1
166,166,166,1.15708,171.249886024276,-31.34139076207291,-247.0318378355949,0,0,0,0,0,1,0,0,0,1
167,167,167,1.1571,167.04954096865202,-33.917666053955664,-245.83854567332736,0,0,0,0,0,1,0,0,0,1
168,168,168,1.15712,163.0544495212812,-36.59059870442493,-244.63554822623047,0,0,0,0,0,1,0,0,0,1
169,169,169,1.15714,159.26118771085348,-39.35308038693472,-243.4228929865618,0,0,0,0,0,1,0,0,0,1
170,170,170,1.15716,155.66622464931757,-42.198120304318735,-242.20062782789583,0,0,0,0,0,1,0,0,0,1
171,171,171,1.15718,152.2659293219388,-45.11884865230039,-240.96880100315715,0,0,0,0,0,1,0,0,0,1
172,172,172,1.1572,149.0565772721853,-48.10851985832774,-239.72746114274835,0,0,0,0,0,1,0,0,0,1
173,173,173,1.15722,146.03435717796322,-51.16051559929891,-238.47665725266407,0,0,0,0,0,1,0,0,0,1
174,174,174,1.15724,143.19537731594352,-54.26834760185172,-237.21643871247755,0,0,0,0,0,1,0,0,0,1
175,175,175,1.15726,140.53567191092802,-57.42566022900171,-235.94685527348167,0,0,0,0,0,1,0,0,0,1
176,176,176,1.15728,138.05120736741208,-60.62623285700623,-234.6679570566453,0,0,0,0,0,1,0,0,0,1
177,177,177,1.1573,135.7378883806998,-63.863982046426905,-233.3797945506688,0,0,0,0,0,1,0,0,0,1
178,178,178,1.15732,133.5915639251342,-67.1329635114458,-232.0824186100253,0,0,0,0,0,1,0,0,0,1
179,179,179,1.15734,131.6080331171898,-70.42737389156919,-230.775880452872,0,0,0,0,0,1,0,0,0,1
180,180,180,1.15736,129.7830509513854,-73.74155232992622,-229.4602316591218,0,0,0,0,0,1,0,0,0,1
181,181,181,1.15738,128.11233390714074,-77.06998186242923,-228.13552416832468,0,0,0,0,0,1,0,0,0,1
182,182,182,1.1574,126.59156542490231,-80.40729062213242,-226.80181027765195,0,0,0,0,0,1,0,0,0,1
183,183,183,1.15742,125.2164012500392,-83.74825286316448,-225.45914263986847,0,0,0,0,0,1,0,0,0,1
184,184,184,1.15744,123.98247464318652,-87.08778980867159,-224.10757426116925,0,0,0,0,0,1,0,0,0,1
185,185,185,1.15746,122.88540145588404,-90.42097032723656,-222.74715849918408,0,0,0,0,0,1,0,0,0,1
186,186,186,1.1574799999999998,121.92078507053247,-93.74301144228625,-221.37794906078565,0,0,0,0,0,1,0,0,0,1
187,187,187,1.1575,121.08422120384805,-97.04927867902032,-220.00000000000568,0,0,0,0,0,1,0,0,0,1
188,188,188,1.15752,120.37130257316105,-100.33528625342257,-218.6133657159385,0,0,0,0,0,1,0,0,0,1
189,189,189,1.15754,119.77762342505868,-103.59669710793833,-217.21810095050628,0,0,0,0,0,1,0,0,0,1
190,190,190,1.15756,119.2987839260223,-106.82932279840908,-215.81426078639817,0,0,0,0,0,1,0,0,0,1
191,191,191,1.15758,118.93039441486302,-110.02912323686996,-214.40190064478188,0,0,0,0,0,1,0,0,0,1
192,192,192,1.1576,118.66807951689454,-113.19220629481904,-212.9810762832685,0,0,0,0,0,1,0,0,0,1
193,193,193,1.15762,118.50748211992963,-116.31482727156282,-211.55184379355856,0,0,0,0,0,1,0,0,0,1
194,194,194,1.15764,118.4442672123164,-119.39338823224388,-210.11425959925148,0,0,0,0,0,1,0,0,0,1
195,195,195,1.15766,118.47412558336129,-122.42443722014204,-208.66838045377463,0,0,0,0,0,1,0,0,0,1
196,196,196,1.15768,118.59277738661784,-125.40466734782876,-207.2142634379219,0,0,0,0,0,1,0,0,0,1
197,197,197,1.1577,118.79597556663224,-128.33091577173647,-205.75196595776944,0,0,0,0,0,1,0,0,0,1
198,198,198,1.15772,119.07950914986402,-131.2001625546824,-204.28154574230484,0,0,0,0,0,1,0,0,0,1
199,199,199,1.15774,119.43920640060875,-134.0095294208601,-202.8030608411869,0,0,0,0,0,1,0,0,0,1
200,200,200,1.15776,119.87093784286,-136.75627840778628,-201.316569622495,0,0,0,0,0,1,0,0,0,1
201,201,201,1.1577757575680097,119.87093784286,-136.75627840778628,-201.316569622495,0,0,0,0,0,1,0,0,0,1
