Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.10412,393.97740461932887,12.497990274242314,299.3127677177536,0,0,0,0,0,0,0,0
1.10414,394.11482572517497,12.500364447044404,299.8404411679158,0,0,0,0,0,0,0,0
1.10416,394.252408396034,12.516646978573943,300.35627743087446,0,0,0,0,0,0,0,0
1.10418,394.3904682329229,12.546433749811635,300.8602561422878,0,0,0,0,0,0,0,0
1.1041999999999998,394.53035808067375,12.523572913987085,301.3523574059441,0,0,0,0,0,0,0,0
1.10422,394.6698104169576,12.51335745666374,301.83256179453656,0,0,0,0,0,0,0,0
1.10424,394.8091140351573,12.515396979484612,302.30085035039656,0,0,0,0,0,0,0,0
1.10426,394.94854847958686,12.529293244216047,302.7572045863193,0,0,0,0,0,0,0,0
1.10428,395.0901853940916,12.488811842755382,303.2016064862,0,0,0,0,0,0,0,0
1.1043,395.2299219257628,12.52517937198866,303.6340385058249,0,0,0,0,0,0,0,0
1.10432,395.37160830707086,12.506304488107444,304.0544835735105,0,0,0,0,0,0,0,0
1.10434,395.5111170334732,12.563513168087436,304.4629250908093,0,0,0,0,0,0,0,0
1.10436,395.65382456611854,12.5646342845747,304.85934693315323,0,0,0,0,0,0,0,0
1.10438,395.7966133385824,12.575105021275368,305.2437334504795,0,0,0,0,0,0,0,0
1.1044,395.9396967241557,12.59451840268864,305.6160694678736,0,0,0,0,0,0,0,0
1.10442,396.0832784526549,12.622461633731868,305.97634028614027,0,0,0,0,0,0,0,0
1.10444,396.22755248139634,12.658516365229058,306.3245316824079,0,0,0,0,0,0,0,0
1.10446,396.37270287245593,12.70225896262902,306.66062991067946,0,0,0,0,0,0,0,0
1.10448,396.51890367627897,12.753260777790368,306.98462170236627,0,0,0,0,0,0,0,0
1.1045,396.66631882170674,12.811088423668329,307.2964942668329,0,0,0,0,0,0,0,0
1.10452,396.8151020124868,12.875304051737029,307.5962352918791,0,0,0,0,0,0,0,0
1.10454,396.96539663032434,12.945465631979673,307.8838329442451,0,0,0,0,0,0,0,0
1.10456,397.11860718446593,12.95495744152821,308.15927587007064,0,0,0,0,0,0,0,0
1.10458,397.2725267323453,12.903274780751378,308.4225531953355,0,0,0,0,0,0,0,0
1.1046,397.4247441602366,12.922400153376437,308.67365452630656,0,0,0,0,0,0,0,0
1.10462,397.5778819438792,12.87951051432912,308.91256994992864,0,0,0,0,0,0,0,0
1.1046399999999998,397.7295210769209,12.906684429763551,309.13929003423226,0,0,0,0,0,0,0,0
1.10466,397.88225696096526,12.870991578041972,309.35380582869846,0,0,0,0,0,0,0,0
1.10468,398.0336573721651,12.904607181698598,309.55610886460727,0,0,0,0,0,0,0,0
1.1047,398.18629501511725,12.87449501611982,309.7461911553849,0,0,0,0,0,0,0,0
1.10472,398.3369379385125,12.91293170928504,309.9240451969044,0,0,0,0,0,0,0,0
1.10474,398.4897046425692,12.8867888218858,310.08966396779743,0,0,0,0,0,0,0,0
1.10476,398.64181188034655,12.862001099038295,310.2430409297113,0,0,0,0,0,0,0,0
1.10478,398.7928220135777,12.90462228443355,310.38417002759195,0,0,0,0,0,0,0,0
1.1048,398.94525447041633,12.881356496283722,310.5130456899051,0,0,0,0,0,0,0,0
1.10482,399.0958300970775,12.92472832527442,310.6296628288555,0,0,0,0,0,0,0,0
1.10484,399.2486224319151,12.90135255918548,310.7340168406016,0,0,0,0,0,0,0,0
1.10486,399.4007967744725,12.877287938471977,310.8261036054238,0,0,0,0,0,0,0,0
1.10488,399.55186766117566,12.918713585209709,310.90591948789523,0,0,0,0,0,0,0,0
1.1049,399.7043081609692,12.892080813915133,310.97346133702223,0,0,0,0,0,0,0,0
1.10492,399.85557368139854,12.930164821843851,311.02872648636685,0,0,0,0,0,0,0,0
1.10494,400.00812123759687,12.89931769927252,311.07171275415675,0,0,0,0,0,0,0,0
1.10496,400.15938465728567,12.932418339227905,311.10241844336684,0,0,0,0,0,0,0,0
1.10498,400.3118027168836,12.895720582824712,311.1208423417895,0,0,0,0,0,0,0,0
1.105,400.4627906329391,12.922208102756768,311.12698372208087,0,0,0,0,0,0,0,0
1.10502,400.6142982762435,12.944786347837404,311.1208423417896,0,0,0,0,0,0,0,0
1.10504,400.76544319889376,12.963037930382637,311.10241844336684,0,0,0,0,0,0,0,0
1.10506,400.9181628719835,12.909757406733831,311.0717127541567,0,0,0,0,0,0,0,0
1.1050799999999998,401.0690414784768,12.918124289304608,311.02872648636725,0,0,0,0,0,0,0,0
1.1051,401.219995323566,12.920954277271278,310.97346133702206,0,0,0,0,0,0,0,0
1.10512,401.3708895812077,12.917838318965712,310.90591948789586,0,0,0,0,0,0,0,0
1.10514,401.52157991485,12.908371080110756,310.8261036054237,0,0,0,0,0,0,0,0
1.10516,401.6706564946897,12.959080034960085,310.7340168406015,0,0,0,0,0,0,0,0
1.10518,401.82125607216506,12.935721430555082,310.6296628288554,0,0,0,0,0,0,0,0
1.1052,401.9719468310682,12.904796183210276,310.51304568990497,0,0,0,0,0,0,0,0
1.10522,402.12050892451225,12.932903918747424,310.3841700275943,0,0,0,0,0,0,0,0
1.10524,402.2695745224343,12.952689766279995,310.2430409297125,0,0,0,0,0,0,0,0
1.10526,402.4202026277367,12.896682104606604,310.0896639677974,0,0,0,0,0,0,0,0
1.10528,402.5681031119229,12.89856830431492,309.9240451969058,0,0,0,0,0,0,0,0
1.1053,402.7158817014192,12.890935153093697,309.7461911553864,0,0,0,0,0,0,0,0
1.10532,402.86331170092353,12.873381688989983,309.55610886461074,0,0,0,0,0,0,0,0
1.10534,403.0101572189136,12.845513159495464,309.3538058287003,0,0,0,0,0,0,0,0
1.10536,403.1561733189024,12.806941271254988,309.13929003423607,0,0,0,0,0,0,0,0
1.10538,403.30110617642765,12.757284435790078,308.91256994992847,0,0,0,0,0,0,0,0
1.1054,403.4446932416576,12.69616801109126,308.6736545263064,0,0,0,0,0,0,0,0
1.1054199999999998,403.586663407524,12.623224538935702,308.42255319534,0,0,0,0,0,0,0,0
1.10544,403.725708041216,12.605365887163652,308.1592758700704,0,0,0,0,0,0,0,0
1.10546,403.8623290746039,12.64228276437806,307.88383294424744,0,0,0,0,0,0,0,0
1.10548,403.9996023170872,12.666343245099656,307.5962352918788,0,0,0,0,0,0,0,0
1.1055,404.1372267250544,12.677130677173412,307.2964942668327,0,0,0,0,0,0,0,0
1.10552,404.2748918685795,12.674236573641023,306.98462170236604,0,0,0,0,0,0,0,0
1.10554,404.41227812587806,12.657260863385542,306.66062991067923,0,0,0,0,0,0,0,0
1.10556,404.5490568834096,12.625812136742171,306.32453168241074,0,0,0,0,0,0,0,0
1.10558,404.6844368086007,12.646936086805876,305.97634028614,0,0,0,0,0,0,0,0
1.1056,404.8200759679037,12.652840177337264,305.6160694678733,0,0,0,0,0,0,0,0
1.10562,404.9543831401051,12.710597727209294,305.2437334504792,0,0,0,0,0,0,0,0
1.10564,405.09024691402703,12.684871415494786,304.8593469331529,0,0,0,0,0,0,0,0
1.10566,405.22481470458223,12.710243067753304,304.46292509081263,0,0,0,0,0,0,0,0
1.10568,405.36096116051664,12.651285620295104,304.05448357351014,0,0,0,0,0,0,0,0
1.1057,405.4942802663679,12.642678468873283,303.6340385058245,0,0,0,0,0,0,0,0
1.10572,405.627155574804,12.616529888713533,303.20160648619964,0,0,0,0,0,0,0,0
1.10574,405.7591843261797,12.572458188842484,302.7572045863189,0,0,0,0,0,0,0,0
1.10576,405.88995536228646,12.510092461069757,302.3008503504046,0,0,0,0,0,0,0,0
1.10578,406.0190493770786,12.42907280166054,301.83256179453616,0,0,0,0,0,0,0,0
1.1058,406.1432494496484,12.464397408865404,301.35235740595255,0,0,0,0,0,0,0,0
1.10582,406.2679809600628,12.480443662683433,300.860256142292,0,0,0,0,0,0,0,0
1.10584,406.39280699955947,12.476809274619676,300.35627743087866,0,0,0,0,0,0,0,0
1.1058599999999998,406.51728193479687,12.45310353116482,299.84044116792484,0,0,0,0,0,0,0,0
1.10588,406.6409516732171,12.408947520342686,299.31276771775805,0,0,0,0,0,0,0,0
1.1059,406.7633539333143,12.343974351605649,298.77327791203203,0,0,0,0,0,0,0,0
1.10592,406.8828153649132,12.32562799311058,298.22199304886595,0,0,0,0,0,0,0,0
1.10594,407.00113062618846,12.353608007980917,297.65893489206724,0,0,0,0,0,0,0,0
1.10596,407.1197800943504,12.359737984082594,297.0841256701773,0,0,0,0,0,0,0,0
1.10598,407.23827605301136,12.3436263661389,296.49758807570566,0,0,0,0,0,0,0,0
1.106,407.356122451221,12.30489436742294,295.8993452641422,0,0,0,0,0,0,0,0
1.10602,407.4728151913952,12.243176183331189,295.289420853083,0,0,0,0,0,0,0,0
1.10604,407.58784242179007,12.158119197845702,294.66783892131053,0,0,0,0,0,0,0,0
1.10606,407.6979712968303,12.185250377760308,294.03462400780404,0,0,0,0,0,0,0,0
1.10608,407.8083921469338,12.18843188834088,293.38980111081537,0,0,0,0,0,0,0,0
1.1061,407.91857824083087,12.167278771804586,292.73339568684264,0,0,0,0,0,0,0,0
1.10612,408.02799479744766,12.121419700585848,292.06543364964216,0,0,0,0,0,0,0,0
1.10614,408.1360992885223,12.050497180852046,291.38594136922336,0,0,0,0,0,0,0,0
1.10616,408.10705770181806,0.000290694963665,290.69494567076566,0,0,0,0,0,0,0,1
1.10618,407.9525002401332,0.0002899924921788,289.9924738336088,0,0,0,0,0,0,0,1
1.1062,407.7980015233604,0.0002892785722855,289.2785535901316,0,0,0,0,0,0,0,1
1.10622,407.6435615132594,0.0002885532321694,288.55321312467646,0,0,0,0,0,0,0,1
1.10624,407.489180207285,0.0002878165004659,287.816481072456,0,0,0,0,0,0,0,1
1.10626,407.3348574398268,0.0002870684062597,287.0683865183767,0,0,0,0,0,0,0,1
1.10628,407.1805931167152,0.0002863089790845,286.30895899594435,0,0,0,0,0,0,0,1
1.1062999999999998,407.02638721581246,0.0002855382489209,285.5382284860504,0,0,0,0,0,0,0,1
1.10632,406.8722397149901,0.0002847562461962,284.7562254158085,0,0,0,0,0,0,0,1
1.10634,406.7181505921274,0.0002839630017825,283.9629806573751,0,0,0,0,0,0,0,1
1.10636,406.5641198251128,0.0002831585469957,283.15852552668053,0,0,0,0,0,0,0,1
1.10638,406.4101473918421,0.0002823429135943,282.34289178225066,0,0,0,0,0,0,0,1
1.1064,406.2562332702204,0.0002815161337781,281.5161116238942,0,0,0,0,0,0,0,1
1.10642,406.1023774381607,0.000280678240187,280.6782176914911,0,0,0,0,0,0,0,1
1.10644,405.94857987358455,0.0002798292658996,279.8292430636518,0,0,0,0,0,0,0,1
1.10646,405.7948405544219,0.0002789692444319,278.96922125643295,0,0,0,0,0,0,0,1
1.10648,405.6411594586113,0.0002780982097361,278.09818622203846,0,0,0,0,0,0,0,1
1.1065,405.4875365640983,0.0002772161961991,277.2161723474165,0,0,0,0,0,0,0,1
1.10652,405.33397184883887,0.0002763232386414,276.3232144530044,0,0,0,0,0,0,0,1
1.10654,405.18046529079606,0.0002754193723154,275.4193477912188,0,0,0,0,0,0,0,1
1.10656,405.0270168679412,0.0002745046329042,274.50460804515933,0,0,0,0,0,0,0,1
1.10658,404.87362655825495,0.00027357905652,273.579031327218,0,0,0,0,0,0,0,1
1.1066,404.7202943397251,0.0002726426797032,272.64265417755365,0,0,0,0,0,0,0,1
1.10662,404.5670201903486,0.0002716955394202,271.69551356275,0,0,0,0,0,0,0,1
1.1066399999999998,404.41380408813046,0.0002707376730625,270.73764687428826,0,0,0,0,0,0,0,1
1.10666,404.260646011084,0.0002697691184451,269.76909192709616,0,0,0,0,0,0,0,1
1.10668,404.10754593723095,0.0002687899138048,268.7898869580823,0,0,0,0,0,0,0,1
1.1067,403.9545038446017,0.000267800097799,267.80007062456446,0,0,0,0,0,0,0,1
1.10672,403.8015197112344,0.0002667997095038,266.7996820028145,0,0,0,0,0,0,0,1
1.10674,403.64859351517566,0.0002657887884129,265.7887605864442,0,0,0,0,0,0,0,1
1.10676,403.49572523448086,0.0002647673744358,264.76734628491835,0,0,0,0,0,0,0,1
1.10678,403.3429148472137,0.0002637355078961,263.7354794219156,0,0,0,0,0,0,0,1
1.1068,403.190162331445,0.0002626932295301,262.6932007337634,0,0,0,0,0,0,0,1
1.10682,403.0374676652547,0.0002616405804852,261.6405513678584,0,0,0,0,0,0,0,1
1.10684,402.88483082673184,0.0002605776023182,260.5775728809762,0,0,0,0,0,0,0,1
1.10686,402.73225179397286,0.0002595043369937,259.50430723770666,0,0,0,0,0,0,0,1
1.10688,402.5797305450832,0.0002584208268822,258.4207968087299,0,0,0,0,0,0,0,1
1.1069,402.4272670581751,0.000257327114759,257.32708436917267,0,0,0,0,0,0,0,1
1.10692,402.2748613113704,0.000256223243802,256.22321309694894,0,0,0,0,0,0,0,1
1.10694,402.12251328279945,0.0002551092575899,255.1092265709865,0,0,0,0,0,0,0,1
1.10696,401.97022295059975,0.0002539852001013,253.9851687695862,0,0,0,0,0,0,0,1
1.10698,401.8179902929178,0.0002528511157118,252.8510840686152,0,0,0,0,0,0,0,1
1.107,401.66581528790886,0.0002517070491932,251.7070172397852,0,0,0,0,0,0,0,1
1.10702,401.5136979137352,0.0002505530457113,250.55301344891643,0,0,0,0,0,0,0,1
1.10704,401.361638148569,0.0002493891508241,249.3891182540817,0,0,0,0,0,0,0,1
1.10706,401.209635970589,0.0002482154104804,248.21537760389143,0,0,0,0,0,0,0,1
1.1070799999999998,401.0576913579839,0.0002470318710172,247.03183783560613,0,0,0,0,0,0,0,1
1.1071,400.90580428894856,0.0002458385791587,245.8385456733279,0,0,0,0,0,0,0,1
1.10712,400.7539747416884,0.0002446355820141,244.63554822624192,0,0,0,0,0,0,0,1
