Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output
1.18458,397.40470354092247,12.938554761398953,308.4225531953366,0,0,0,0,0,0,0,0
1.1846,397.55688018019663,12.954257226582564,308.6736545263054,0,0,0,0,0,0,0,0
1.18462,397.7106800712488,12.907921055864064,308.91256994992966,0,0,0,0,0,0,0,0
1.18464,397.86289563935225,12.931654730770806,309.1392900342332,0,0,0,0,0,0,0,0
1.18466,398.0161300565513,12.89248577649416,309.3538058286994,0,0,0,0,0,0,0,0
1.18468,398.1671625578136,12.92263989491339,309.5561088646082,0,0,0,0,0,0,0,0
1.1847,398.3201347188729,12.88905087167912,309.74619115538405,0,0,0,0,0,0,0,0
1.18472,398.4710280984973,12.924025666118297,309.9240451969052,0,0,0,0,0,0,0,0
1.18474,398.6239649663675,12.894393357155844,310.0896639677953,0,0,0,0,0,0,0,0
1.18476,398.7749064722536,12.932559350939655,310.243040929712,0,0,0,0,0,0,0,0
1.18478,398.927957847036,12.905249139225596,310.38417002759246,0,0,0,0,0,0,0,0
1.1848,399.0803124275533,12.87847073401428,310.5130456899034,0,0,0,0,0,0,0,0
1.18482,399.2315122975216,12.918351884941552,310.629662828855,0,0,0,0,0,0,0,0
1.18484,399.3840609032656,12.89145196590424,310.73401684060025,0,0,0,0,0,0,0,0
1.18486,399.5346567631121,12.930443739673864,310.8261036054242,0,0,0,0,0,0,0,0
1.18488,399.6873566608708,12.901798231718152,310.9059194878949,0,0,0,0,0,0,0,0
1.1848999999999998,399.83805205729806,12.938273766767628,310.97346133702126,0,0,0,0,0,0,0,0
1.18492,399.9907832339407,12.906241687091272,311.0287264863671,0,0,0,0,0,0,0,0
1.18494,400.1422058318657,12.938559442906826,311.0717127541566,0,0,0,0,0,0,0,0
1.18496,400.2947703560728,12.90148715227192,311.10241844336696,0,0,0,0,0,0,0,0
1.18498,400.44589964016177,12.92800299748245,311.1208423417896,0,0,0,0,0,0,0,0
1.185,400.5967684585329,12.951019191890508,311.12698372208087,0,0,0,0,0,0,0,0
1.18502,400.748075582354,12.970130499733605,311.1208423417896,0,0,0,0,0,0,0,0
1.18504,400.9009834879864,12.918117413074818,311.1024184433669,0,0,0,0,0,0,0,0
1.18506,401.0520835926505,12.928152830945988,311.0717127541566,0,0,0,0,0,0,0,0
1.18508,401.20330274228513,12.933054270634935,311.0287264863671,0,0,0,0,0,0,0,0
1.1851,401.3545155395759,12.932411332128677,310.9734613370219,0,0,0,0,0,0,0,0
1.18512,401.5055870384277,12.925817073664865,310.9059194878955,0,0,0,0,0,0,0,0
1.18514,401.65637283185407,12.912868273174226,310.82610360542407,0,0,0,0,0,0,0,0
1.18516,401.8054629138501,12.96011698463534,310.73401684060104,0,0,0,0,0,0,0,0
1.18518,401.9559949030351,12.93327663006568,310.62966282885594,0,0,0,0,0,0,0,0
1.1852,402.10527879066393,12.965873951092638,310.5130456899044,0,0,0,0,0,0,0,0
1.18522,402.25565285522873,12.92351535930398,310.38417002759365,0,0,0,0,0,0,0,0
1.1852399999999998,402.4044078225474,12.93983717864952,310.24304092971323,0,0,0,0,0,0,0,0
1.18526,402.5533865092048,12.947428294365798,310.08966396779664,0,0,0,0,0,0,0,0
1.18528,402.7023803763008,12.94587814425417,309.9240451969066,0,0,0,0,0,0,0,0
1.1853,402.8511714520973,12.934781881111862,309.7461911553856,0,0,0,0,0,0,0,0
1.18532,402.9995324719004,12.91374062871613,309.5561088646099,0,0,0,0,0,0,0,0
1.1853399999999998,403.1472270238328,12.882361734114149,309.35380582870124,0,0,0,0,0,0,0,0
1.18536,403.2940097003812,12.840259016068094,309.1392900342351,0,0,0,0,0,0,0,0
1.18538,403.4396262556408,12.7870530095084,308.91256994993165,0,0,0,0,0,0,0,0
1.1854,403.5838137681527,12.722371205849452,308.6736545263076,0,0,0,0,0,0,0,0
1.18542,403.72630080923886,12.645848289025304,308.4225531953388,0,0,0,0,0,0,0,0
1.18544,403.8649972032799,12.624417627494193,308.1592758700692,0,0,0,0,0,0,0,0
1.18546,404.00196348988936,12.657799916981649,307.88383294424625,0,0,0,0,0,0,0,0
1.18548,404.1395003781332,12.678318380037068,307.59623529188286,0,0,0,0,0,0,0,0
1.1855,404.277306708048,12.68555843398101,307.29649426683136,0,0,0,0,0,0,0,0
1.18552,404.41507198107695,12.679113663508348,306.9846217023675,0,0,0,0,0,0,0,0
1.18554,404.5524765545475,12.658586070123397,306.66062991067776,0,0,0,0,0,0,0,0
1.18556,404.6891918417619,12.623586316541346,306.32453168240926,0,0,0,0,0,0,0,0
1.18558,404.82365429135433,12.641188873797407,305.97634028614164,0,0,0,0,0,0,0,0
1.1856,404.9590692140316,12.643592590208138,305.6160694678717,0,0,0,0,0,0,0,0
1.18562,405.0943106069667,12.63038012813289,305.24373345048105,0,0,0,0,0,0,0,0
1.18564,405.2277839796825,12.668681954866695,304.85934693315124,0,0,0,0,0,0,0,0
1.18566,405.3618928001318,12.69062224729282,304.46292509081087,0,0,0,0,0,0,0,0
1.1856799999999998,405.4962603820839,12.69579027274399,304.0544835735121,0,0,0,0,0,0,0,0
1.1857,405.630500963105,12.68378539303335,303.6340385058227,0,0,0,0,0,0,0,0
1.18572,405.7642199401003,12.654217303381738,303.2016064862017,0,0,0,0,0,0,0,0
1.18574,405.8970141101195,12.606706265349263,302.7572045863169,0,0,0,0,0,0,0,0
1.18576,406.0284719163079,12.540883333640632,302.3008503504025,0,0,0,0,0,0,0,0
1.18578,406.1581736988328,12.456390576657997,301.83256179453406,0,0,0,0,0,0,0,0
1.1858,406.28391791722265,12.420576118202346,301.3523574059504,0,0,0,0,0,0,0,0
1.18582,406.40757492313287,12.433169590610484,300.8602561422943,0,0,0,0,0,0,0,0
1.18584,406.5312497612952,12.426110170907108,300.35627743087645,0,0,0,0,0,0,0,0
1.18586,406.6544974706822,12.39900902674612,299.84044116792256,0,0,0,0,0,0,0,0
1.18588,406.7768646727827,12.35148911005307,299.31276771775566,0,0,0,0,0,0,0,0
1.1859,406.8978898414519,12.283185375897606,298.7732779120297,0,0,0,0,0,0,0,0
1.18592,407.0154603480463,12.329383837257952,298.2219930488736,0,0,0,0,0,0,0,0
1.18594,407.13377274288047,12.354135854486174,297.65893489206474,0,0,0,0,0,0,0,0
1.18596,407.25234796238567,12.357039061767871,297.0841256701852,0,0,0,0,0,0,0,0
1.18598,407.3706983635872,12.337703639789709,296.49758807570845,0,0,0,0,0,0,0,0
1.186,407.4883280072901,12.295752535378906,295.89934526414504,0,0,0,0,0,0,0,0
1.18602,407.6047329459286,12.230821674145242,295.2894208530915,0,0,0,0,0,0,0,0
1.18604,407.7194015159421,12.142560166013398,294.66783892130786,0,0,0,0,0,0,0,0
1.18606,407.829106774209,12.166540472483668,294.0346240078128,0,0,0,0,0,0,0,0
1.18608,407.9390355547543,12.166582391971229,293.38980111081247,0,0,0,0,0,0,0,0
1.1861,408.0486614162294,12.142302605023165,292.73339568683974,0,0,0,0,0,0,0,0
1.1861199999999998,408.1574499030296,12.09333141486613,292.06543364964534,0,0,0,0,0,0,0,0
1.18614,408.26485884772313,12.019312950071996,291.38594136922035,0,0,0,0,0,0,0,0
1.18616,408.3691627915738,11.98795225836462,290.694945670769,0,0,0,0,0,0,0,0
1.18618,408.47202733999006,11.998957916919387,289.9924738336057,0,0,0,0,0,0,0,0
1.1862,408.5748115618636,11.983922626297208,289.27855359012847,0,0,0,0,0,0,0,0
1.18622,408.6769513332218,11.942476339384951,288.5532131246732,0,0,0,0,0,0,0,0
1.18624,408.77787493836695,11.874263432526014,287.8164810724527,0,0,0,0,0,0,0,0
1.18626,408.8743636542965,11.915202260668975,287.06838651838024,0,0,0,0,0,0,0,0
1.18628,408.9713970246132,11.928754129822938,286.308958995941,0,0,0,0,0,0,0,0
1.1863,409.0683899975387,11.914538634009569,285.53822848604693,0,0,0,0,0,0,0,0
1.18632,409.16474983152347,11.872190152893724,284.7562254158051,0,0,0,0,0,0,0,0
1.18634,409.2598764137518,11.801358040868957,283.9629806573716,0,0,0,0,0,0,0,0
1.18636,409.3531625824556,11.701706808608018,283.1585255266844,0,0,0,0,0,0,0,0
1.18638,409.4428458031159,11.641142685172536,282.3428917822471,0,0,0,0,0,0,0,0
1.1864,409.5304788726996,11.61939181252824,281.5161116238981,0,0,0,0,0,0,0,0
1.18642,409.6173151839517,11.567892574921974,280.6782176914874,0,0,0,0,0,0,0,0
1.18644,223.4888507129436,13.87582813015126,279.82924306364805,0,1,0,0,0,0,0,0
1.1864599999999998,49.241059264825296,21.267140334470003,278.969221256437,0,1,0,0,0,0,0,0
1.18648,11.0263564808637,30.122823278460963,278.0981862220347,0,1,0,0,0,0,0,0
1.1865,2.701717688364957,39.27498289368841,277.21617234742865,0,1,0,0,0,0,0,0
1.18652,0.9445171425561556,48.466723438861465,276.32321445300045,0,1,0,0,0,0,0,0
1.18654,0.6301119227242794,57.641322263792816,275.4193477912148,0,1,0,0,0,0,0,0
1.1865599999999998,0.6428319616981317,66.78615526276266,274.504608045172,0,1,0,0,0,0,0,0
1.18658,0.7290945419867297,75.89808273537267,273.5790313272224,0,1,0,0,0,0,0,0
1.1866,0.8197354987916414,84.97599442309824,272.64265417756667,0,1,0,0,0,0,0,0
1.18662,0.9102613559299488,94.0194929114923,271.6955135627459,0,1,0,0,0,0,0,0
1.18664,1.000451781417339,103.02822914506233,270.73764687429275,0,1,0,0,0,0,0,0
1.18666,1.0902928440116555,112.00185770744882,269.7690919270919,0,1,0,0,0,0,0,0
1.18668,1.1797805944994808,120.940034674484,268.789886958078,0,1,0,0,0,0,0,0
1.1867,1.268911579036638,129.84241752341558,267.8000706245691,0,1,0,0,0,0,0,0
1.18672,1.3576823810827297,138.70866514139252,266.79968200281013,0,1,0,0,0,0,0,0
1.18674,1.4460895994054102,147.5384378386862,265.78876058644886,0,1,0,0,0,0,0,0
1.18676,1.534129847145815,156.33139736209372,264.76734628491386,0,1,0,0,0,0,0,0
1.18678,1.6217997519006164,165.08720690828787,263.73547942191107,0,1,0,0,0,0,0,0
1.1868,1.7090959558527246,173.80553113711855,262.6932007337682,0,1,0,0,0,0,0,0
1.18682,1.7960151159037006,182.48603618485052,261.64055136785373,0,1,0,0,0,0,0,0
1.18684,1.8825539038057737,191.12838967734675,260.5775728809812,0,1,0,0,0,0,0,0
1.18686,1.968709006293214,199.73226074318725,259.50430723770194,0,1,0,0,0,0,0,0
1.18688,2.054477125213165,208.29732002673663,258.4207968087252,0,1,0,0,0,0,0,0
1.1868999999999998,2.1398549776558657,216.82323970114632,257.3270843691778,0,1,0,0,0,0,0,0
1.18692,2.224839296084258,225.3096934812968,256.2232130969441,0,1,0,0,0,0,0,0
1.18694,2.3094268284629864,233.7563566366811,255.10922657099172,0,1,0,0,0,0,0,0
1.18696,2.3936143383867883,242.1629060042233,253.9851687695813,0,1,0,0,0,0,0,0
1.18698,2.477398605208321,250.5290200010422,252.85108406861025,0,1,0,0,0,0,0,0
1.187,2.5607764241652635,258.8543786371442,251.70701723978016,0,1,0,0,0,0,0,0
1.18702,2.643744606506873,267.13866352805746,250.5530134489114,0,1,0,0,0,0,0,0
1.18704,2.7262999796198595,275.3815579074036,249.3891182540872,0,1,0,0,0,0,0,0
1.18706,2.808439387153693,283.5827466394041,248.21537760388628,0,1,0,0,0,0,0,0
1.18708,2.890159689145177,291.7419162313224,247.031837835601,0,1,0,0,0,0,0,0
1.1871,2.9714577621424585,299.8587548458416,245.8385456733336,0,1,0,0,0,0,0,0
1.18712,3.052330499328304,307.9329523133726,244.6355482262367,0,1,0,0,0,0,0,0
1.18714,3.1327748106427724,315.96420014430475,243.4228929865791,0,1,0,0,0,0,0,0
1.18716,3.2127876229052537,323.9521915411852,242.2006278279021,0,1,0,0,0,0,0,0
1.18718,3.292365879935787,331.8966214108315,240.96880100316352,0,1,0,0,0,0,0,0
1.1872,3.371506542675704,339.797186376374,239.72746114274352,0,1,0,0,0,0,0,0
1.18722,3.450206589307615,347.6535847892373,238.4766572526592,0,1,0,0,0,0,0,0
1.18724,3.528463015374761,355.4655167410498,237.2164387124955,0,1,0,0,0,0,0,0
1.18726,3.6062728338995873,363.23268407548346,235.9468552734767,0,1,0,0,0,0,0,0
1.18728,3.683633075501717,370.9547904000286,234.6679570566404,0,1,0,0,0,0,0,0
1.1873,3.7605407885151614,378.6315410976905,233.3797945506637,0,1,0,0,0,0,0,0
1.18732,3.8369930391048377,386.26264333862497,232.08241861002017,0,1,0,0,0,0,0,0
1.1873399999999998,3.9129869113824594,393.84780609170167,230.77588045287868,0,1,0,0,0,0,0,0
1.18736,3.9885195075216298,401.38674013599103,229.46023165911663,0,1,0,0,0,0,0,0
1.18738,4.063587947872229,408.879158072185,228.1355241683195,0,1,0,0,0,0,0,0
1.1874,4.138189371074179,416.3247743339452,226.8018102776468,0,1,0,0,0,0,0,0
